1	0.28989898989899	0.000757575757575758
0.996969696969697	0.28989898989899	0.00118869945907852
0.993858225108225	0.28989898989899	0.00165208698608419
0.990746753246753	0.28989898989899	0.00209857189241148
0.987635281385281	0.28989898989899	0.00253010366004398
0.98452380952381	0.28989898989899	0.00294846293303029
0.981412337662338	0.28989898989899	0.00335526944907156
0.978300865800866	0.28989898989899	0.00375198978872504
0.975189393939394	0.28989898989899	0.00413994497573709
0.972077922077922	0.28989898989899	0.00452031789949009
0.96896645021645	0.28989898989899	0.00489416057808381
0.965854978354978	0.28989898989899	0.00526240125014517
0.962743506493507	0.28989898989899	0.00562585130938907
0.959632034632035	0.28989898989899	0.00598521206535004
0.956520562770563	0.28989898989899	0.00634108134077961
0.953409090909091	0.28989898989899	0.00669395990570951
0.950297619047619	0.28989898989899	0.00704425774438829
0.947186147186147	0.28989898989899	0.00739230015403309
0.944074675324675	0.28989898989899	0.00773833368201105
0.940963203463204	0.28989898989899	0.00808253189395394
0.937851731601732	0.28989898989899	0.00842500097774477
0.93474025974026	0.28989898989899	0.00876578518152449
0.931628787878788	0.28989898989899	0.0091048720869532
0.928517316017316	0.28989898989899	0.00944219771217004
0.925405844155844	0.28989898989899	0.0097776514569749
0.922294372294372	0.28989898989899	0.0101110808755038
0.919182900432901	0.28989898989899	0.010442296284512
0.916071428571429	0.28989898989899	0.0107710752095569
0.912959956709957	0.28989898989899	0.0110971666602629
0.909848484848485	0.28989898989899	0.0114202952438394
0.906737012987013	0.28989898989899	0.0117401651105011
0.903625541125541	0.28989898989899	0.0120564637350264
0.900514069264069	0.28989898989899	0.0123688655295127
0.897402597402597	0.28989898989899	0.0126770352965898
0.894291125541126	0.28989898989899	0.0129806315080989
0.891179653679654	0.28989898989899	0.0132793094239649
0.888068181818182	0.28989898989899	0.0135727240484398
0.88495670995671	0.28989898989899	0.0138605329095188
0.881845238095238	0.28989898989899	0.0141423986825182
0.878733766233766	0.28989898989899	0.0144179916469677
0.875622294372294	0.28989898989899	0.0146869919716141
0.872510822510823	0.28989898989899	0.0149490918397064
0.869399350649351	0.28989898989899	0.0152039974068898
0.866287878787879	0.28989898989899	0.0154514305911796
0.863176406926407	0.28989898989899	0.0156911307003942
0.860064935064935	0.28989898989899	0.0159228558919329
0.856953463203463	0.28989898989899	0.016146384468161
0.853841991341991	0.28989898989899	0.0163615160029043
0.850730519480519	0.28989898989899	0.0165680723080489
0.847619047619048	0.28989898989899	0.0167658982264005
0.844507575757576	0.28989898989899	0.0169548622686169
0.841396103896104	0.28989898989899	0.0171348570734897
0.838284632034632	0.28989898989899	0.0173057997129173
0.83517316017316	0.28989898989899	0.0174676318222544
0.832061688311688	0.28989898989899	0.0176203195733251
0.828950216450216	0.28989898989899	0.0177638534724599
0.825838744588745	0.28989898989899	0.0178982480006666
0.822727272727273	0.28989898989899	0.018023541086057
0.819615800865801	0.28989898989899	0.0181397934064135
0.816504329004329	0.28989898989899	0.0182470875312433
0.813392857142857	0.28989898989899	0.0183455268950307
0.810281385281385	0.28989898989899	0.0184352346077724
0.807169913419914	0.28989898989899	0.0185163520945053
0.804058441558442	0.28989898989899	0.0185890375752933
0.80094696969697	0.28989898989899	0.0186534643749121
0.797835497835498	0.28989898989899	0.0187098190679645
0.794724025974026	0.28989898989899	0.018758299461192
0.791612554112554	0.28989898989899	0.0187991124046896
0.788501082251082	0.28989898989899	0.018832471441728
0.78538961038961	0.28989898989899	0.0188585942921539
0.782278138528139	0.28989898989899	0.0188777001661947
0.779166666666667	0.28989898989899	0.0188900069203087
0.776055194805195	0.28989898989899	0.0188957280376185
0.772943722943723	0.28989898989899	0.0188950694518016
0.769832251082251	0.28989898989899	0.0188882261982089
0.766720779220779	0.28989898989899	0.0188753789028851
0.763609307359307	0.28989898989899	0.0188566901063137
0.760497835497836	0.28989898989899	0.0188323004182717
0.757386363636364	0.28989898989899	0.018802324509615
0.754274891774892	0.28989898989899	0.0187668469381716
0.75116341991342	0.28989898989899	0.018725917807244
0.748051948051948	0.28989898989899	0.0186795482597187
0.744940476190476	0.28989898989899	0.0186277058068134
0.741829004329004	0.28989898989899	0.0185703094897855
0.738717532467532	0.28989898989899	0.0185072248759256
0.735606060606061	0.28989898989899	0.0184382588911279
0.732494588744589	0.28989898989899	0.0183631544830419
0.729383116883117	0.28989898989899	0.0182815851222117
0.726271645021645	0.28989898989899	0.0181931491344144
0.723160173160173	0.28989898989899	0.0180973638694867
0.720048701298701	0.28989898989899	0.0179936597024084
0.716937229437229	0.28989898989899	0.0178813738713154
0.713825757575758	0.28989898989899	0.0177597441472409
0.710714285714286	0.28989898989899	0.0176279023390221
0.707602813852814	0.28989898989899	0.0174848676320504
0.704491341991342	0.28989898989899	0.0173295397639529
0.70137987012987	0.28989898989899	0.0171606920294421
0.698268398268398	0.28989898989899	0.0169769641250958
0.695156926406926	0.28989898989899	0.0167768548233928
0.692045454545455	0.28989898989899	0.0165587144843867
0.688933982683983	0.28989898989899	0.0163207374005155
0.685822510822511	0.28989898989899	0.0160609539764912
0.682711038961039	0.28989898989899	0.0157772227397689
0.679599567099567	0.28989898989899	0.0154672221920037
0.676488095238095	0.28989898989899	0.0151284424880004
0.673376623376623	0.28989898989899	0.0147581769537999
0.670265151515152	0.28989898989899	0.0143535134349914
0.66715367965368	0.28989898989899	0.0139113254845142
0.664042207792208	0.28989898989899	0.0134282633781285
0.660930735930736	0.28989898989899	0.0129007449698155
0.657819264069264	0.28989898989899	0.0123249463789927
0.654707792207792	0.28989898989899	0.011696792511661
0.65159632034632	0.28989898989899	0.0110119474168063
0.648484848484848	0.28989898989899	0.0102658044765562
0.645454545454546	0.28989898989899	0.00952772991378989
0.642861952861953	0.28989898989899	0.00887322019799754
0.64026936026936	0.28989898989899	0.00821897023512671
0.637676767676768	0.28989898989899	0.00754838843590044
0.635084175084175	0.28989898989899	0.00683043346472197
0.632491582491583	0.28989898989899	0.0060196142255639
0.62989898989899	0.28989898989899	0.00505598987749016
0.627306397306397	0.28989898989899	0.00386516981913398
0.624713804713805	0.28989898989899	0.00235831371127543
0.622121212121212	0.28989898989899	0.000432131441564045
0.621690390087114	0.28989898989899	0
0.622121212121212	0.28989898989899	-0.000301940310181993
0.626397306397306	0.28989898989899	-0.0023339633463007
0.630673400673401	0.28989898989899	-0.00346350879831748
0.634949494949495	0.28989898989899	-0.00423971087192044
0.639225589225589	0.28989898989899	-0.00493135188113559
0.643501683501683	0.28989898989899	-0.00560984518943411
0.647777777777778	0.28989898989899	-0.0062322188733202
0.652053872053872	0.28989898989899	-0.00672409911498879
0.656329966329966	0.28989898989899	-0.00706269305312272
0.660606060606061	0.28989898989899	-0.0073597724916357
0.663636363636364	0.28989898989899	-0.00750487733015634
0.666612554112554	0.28989898989899	-0.00772774549575732
0.669588744588745	0.28989898989899	-0.00793288073847097
0.672564935064935	0.28989898989899	-0.0081219641283524
0.675541125541126	0.28989898989899	-0.00829656197032212
0.678517316017316	0.28989898989899	-0.0084581301435471
0.681493506493506	0.28989898989899	-0.00860801836643077
0.684469696969697	0.28989898989899	-0.00874747439215064
0.687445887445887	0.28989898989899	-0.00887764812759997
0.690422077922078	0.28989898989899	-0.00899959568371494
0.693398268398268	0.28989898989899	-0.00911428335048461
0.696374458874459	0.28989898989899	-0.00922259149995102
0.699350649350649	0.28989898989899	-0.00932531841750791
0.70232683982684	0.28989898989899	-0.00942318405898484
0.70530303030303	0.28989898989899	-0.00951683373770555
0.708279220779221	0.28989898989899	-0.00960684173521506
0.711255411255411	0.28989898989899	-0.00969371484321583
0.714231601731602	0.28989898989899	-0.00977789583045127
0.717207792207792	0.28989898989899	-0.00985976683753534
0.720183982683983	0.28989898989899	-0.00993965270012488
0.723160173160173	0.28989898989899	-0.010017824197304
0.726136363636364	0.28989898989899	-0.0100945012305601
0.729112554112554	0.28989898989899	-0.0101698559269139
0.732088744588745	0.28989898989899	-0.0102440156716263
0.735064935064935	0.28989898989899	-0.0103170660676176
0.738041125541126	0.28989898989899	-0.0103890538210676
0.741017316017316	0.28989898989899	-0.0104599895580935
0.743993506493506	0.28989898989899	-0.0105298505630675
0.746969696969697	0.28989898989899	-0.0105985834499954
0.749945887445887	0.28989898989899	-0.0106661067581378
0.752922077922078	0.28989898989899	-0.0107323134750914
0.755898268398268	0.28989898989899	-0.0107970734891834
0.758874458874459	0.28989898989899	-0.0108602359666375
0.761850649350649	0.28989898989899	-0.0109216316586698
0.76482683982684	0.28989898989899	-0.0109810751337081
0.76780303030303	0.28989898989899	-0.0110383669393217
0.770779220779221	0.28989898989899	-0.0110932956887458
0.773755411255411	0.28989898989899	-0.011145640078129
0.776731601731602	0.28989898989899	-0.0111951708278921
0.779707792207792	0.28989898989899	-0.011241652553883
0.782683982683983	0.28989898989899	-0.0112848455653324
0.785660173160173	0.28989898989899	-0.0113245075888589
0.788636363636364	0.28989898989899	-0.0113603954208167
0.791612554112554	0.28989898989899	-0.0113922665091774
0.794588744588745	0.28989898989899	-0.0114198804585061
0.797564935064935	0.28989898989899	-0.011443000465751
0.800541125541126	0.28989898989899	-0.0114613946820817
0.803517316017316	0.28989898989899	-0.0114748375024095
0.806493506493507	0.28989898989899	-0.0114831107814429
0.809469696969697	0.28989898989899	-0.0114860049788342
0.812445887445887	0.28989898989899	-0.0114833202308188
0.815422077922078	0.28989898989899	-0.0114748673491373
0.818398268398268	0.28989898989899	-0.0114604687455236
0.821374458874459	0.28989898989899	-0.0114399592888124
0.824350649350649	0.28989898989899	-0.01141318708404
0.82732683982684	0.28989898989899	-0.0113800141810343
0.83030303030303	0.28989898989899	-0.011340317210863
0.833279220779221	0.28989898989899	-0.0112939879493448
0.836255411255411	0.28989898989899	-0.0112409338080232
0.839231601731602	0.28989898989899	-0.0111810782510116
0.842207792207792	0.28989898989899	-0.0111143611417268
0.845183982683983	0.28989898989899	-0.0110407390156263
0.848160173160173	0.28989898989899	-0.010960185280452
0.851136363636364	0.28989898989899	-0.0108726903439343
0.854112554112554	0.28989898989899	-0.0107782616691331
0.857088744588745	0.28989898989899	-0.0106769237562262
0.860064935064935	0.28989898989899	-0.0105687180532131
0.863041125541126	0.28989898989899	-0.0104537027931546
0.866017316017316	0.28989898989899	-0.0103319527581665
0.868993506493506	0.28989898989899	-0.010203558972904
0.871969696969697	0.28989898989899	-0.0100686283225514
0.874945887445888	0.28989898989899	-0.00992728309994907
0.877922077922078	0.28989898989899	-0.00977966048128358
0.880898268398268	0.28989898989899	-0.00962591192584307
0.883874458874459	0.28989898989899	-0.00946620250610012
0.886850649350649	0.28989898989899	-0.00930071016410886
0.88982683982684	0.28989898989899	-0.00912962489545118
0.89280303030303	0.28989898989899	-0.00895314786037929
0.895779220779221	0.28989898989899	-0.00877149042171368
0.898755411255411	0.28989898989899	-0.00858487311209804
0.901731601731602	0.28989898989899	-0.00839352452708364
0.904707792207792	0.28989898989899	-0.00819768014483667
0.907683982683983	0.28989898989899	-0.00799758107630513
0.910660173160173	0.28989898989899	-0.00779347273923067
0.913636363636364	0.28989898989899	-0.00758560346129701
0.916612554112554	0.28989898989899	-0.00737422301118028
0.919588744588745	0.28989898989899	-0.00715958105719244
0.922564935064935	0.28989898989899	-0.00694192554972577
0.925541125541126	0.28989898989899	-0.0067215010360528
0.928517316017316	0.28989898989899	-0.00649854690020606
0.931493506493506	0.28989898989899	-0.00627329552917217
0.934469696969697	0.28989898989899	-0.00604597040848713
0.937445887445888	0.28989898989899	-0.0058167841444546
0.940422077922078	0.28989898989899	-0.00558593641316375
0.943398268398268	0.28989898989899	-0.00535361183820262
0.946374458874459	0.28989898989899	-0.00511997779362763
0.949350649350649	0.28989898989899	-0.00488518213796576
0.95232683982684	0.28989898989899	-0.00464935087043021
0.95530303030303	0.28989898989899	-0.00441258571980032
0.958279220779221	0.28989898989899	-0.00417496165794022
0.961255411255411	0.28989898989899	-0.00393652433958778
0.964231601731602	0.28989898989899	-0.00369728747282352
0.967207792207792	0.28989898989899	-0.00345723011453105
0.970183982683983	0.28989898989899	-0.00321629389331837
0.973160173160173	0.28989898989899	-0.00297438016135526
0.976136363636364	0.28989898989899	-0.00273134707221647
0.979112554112554	0.28989898989899	-0.00248700658570063
0.982088744588745	0.28989898989899	-0.00224112140310877
0.985064935064935	0.28989898989899	-0.001993401825133
0.988041125541126	0.28989898989899	-0.00174350254157175
0.991017316017316	0.28989898989899	-0.00149101934563959
0.993993506493506	0.28989898989899	-0.00123548577706088
0.996969696969697	0.28989898989899	-0.000976369691213194
1	0.28989898989899	-0.000757575757575758
